Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2016-03-15,49.939999,49.98,48.400002,49.709999,48.194118,440200,-0.02068556031069979,1.7189623224212478,0.0317843096315491,-0.004605526724179488,12.994986719766603,50.331998999999996,48.39799925,329600.0,367770.0,0.020497320656043212,0.019331004101703266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013602817986840599,0.03229691202796037,-0.0006015035966018267,-0.022068945812807828,-0.0025824592769169152,-0.3378323108384458,-0.3584361060089215,-0.09326671425172495,0.6505836575875485,0.36835164835164824,0.020860707059334405,0.019636131997115783,0.012421844976578686,0.016088287712724837,0.021556778586730645,0.01773051685305431,0.026039662379317062,0.02507522668305824,0.036066833849147,0.020513822356379583,0,1,0,0,0,0
2016-03-16,48.98,50.080002,48.790001,49.470001,47.961437,284000,-0.00482796227777027,-0.3548387096774194,0.026076429632576795,0.010004103715802503,12.556733038263905,50.249999,48.500999300000004,302340.0,358350.0,0.020424718900439,0.01931241546140225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02068556031069979,-0.013602817986840599,0.03229691202796037,0.005037275739728564,0.010754849845744818,1.7189623224212478,-0.3378323108384458,-0.3584361060089215,-0.009193776520509234,-0.1744298104722133,0.020497320656043212,0.020860707059334405,0.019636131997115783,0.015906684274062534,0.019632890089816345,0.0317843096315491,0.01773051685305431,0.026039662379317062,0.016840436711298257,0.023054226600985155,0,0,0,0,0,0
2016-03-17,49.439999,51.18,48.900002,51.009998,49.454472,280400,0.03112991649221919,-0.012676056338028152,0.044697080756599894,0.031755643846190264,12.543976000470021,50.481999,48.715999249999996,282200.0,359950.0,0.025150549421618613,0.019895338945948495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00482796227777027,-0.02068556031069979,-0.013602817986840599,-0.0006015035966018267,-0.022068945812807828,-0.3548387096774194,1.7189623224212478,-0.3378323108384458,-0.09326671425172495,0.6505836575875485,0.020424718900439,0.020497320656043212,0.020860707059334405,0.012421844976578686,0.016088287712724837,0.026076429632576795,0.0317843096315491,0.01773051685305431,0.02507522668305824,0.036066833849147,0,0,0,0,0,0
2016-03-18,51.299999,52.18,51.150002,52.0,50.414288,475500,0.01940799919262881,0.6957917261055635,0.01980765384615383,0.013645243930706515,13.072124264014793,50.5899992,48.9884993,328400.0,366395.0,0.022112722244125402,0.020065042843742716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03112991649221919,-0.00482796227777027,-0.02068556031069979,0.03229691202796037,0.005037275739728564,-0.012676056338028152,-0.3548387096774194,1.7189623224212478,-0.3584361060089215,-0.009193776520509234,0.025150549421618613,0.020424718900439,0.020497320656043212,0.019636131997115783,0.015906684274062534,0.044697080756599894,0.026076429632576795,0.0317843096315491,0.026039662379317062,0.016840436711298257,0,0,0,0,0,0
2016-03-21,52.080002,53.09,51.759998,52.369999,50.772999,261600,0.007115365384615435,-0.4498422712933754,0.025396257884213447,0.005568298557284994,12.474575721187843,50.9119994,49.28599935,348340.0,363445.0,0.020254501771890532,0.01996533237640235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01940799919262881,0.03112991649221919,-0.00482796227777027,-0.013602817986840599,-0.0006015035966018267,0.6957917261055635,-0.012676056338028152,-0.3548387096774194,-0.3378323108384458,-0.09326671425172495,0.022112722244125402,0.025150549421618613,0.020424718900439,0.020860707059334405,0.012421844976578686,0.01980765384615383,0.044697080756599894,0.026076429632576795,0.01773051685305431,0.02507522668305824,0,0,0,0,0,0
2016-03-22,51.740002,52.450001,51.139999,52.080002,50.491844,192500,-0.005537464302796669,-0.26414373088685017,0.025153647267525014,0.00657131787509408,12.167856627501678,51.386,49.63499955,298800.0,356795.0,0.015835995802742586,0.018473195583734975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007115365384615435,0.01940799919262881,0.03112991649221919,-0.02068556031069979,0.03229691202796037,-0.4498422712933754,0.6957917261055635,-0.012676056338028152,1.7189623224212478,-0.3584361060089215,0.020254501771890532,0.022112722244125402,0.025150549421618613,0.020497320656043212,0.019636131997115783,0.025396257884213447,0.01980765384615383,0.044697080756599894,0.0317843096315491,0.026039662379317062,0,0,0,0,0,0
2016-03-23,52.07,52.299999,51.07,51.080002,49.522343,189300,-0.019201228141273896,-0.01662337662337665,0.024079854186380013,-0.019012828884194352,12.15109361980364,51.7080002,49.9369996,279860.0,344510.0,0.019868613453084997,0.01932911602139633,EVR,2.0,0.184659090909091,3.22443181818182,1.171875,1.3333333333333333,4.0,2.0,0.5773502691896258,0.32251834358065934,0.184659090909091,0.510204081632653,0.1683950540554194,2.870562019208647,1.6242310251915333,4.8726930755746,1.2857142857142858,9.0,2.0,0.48795003647426655,0.3959285246839612,-2.79850746268657,2.73037542662116,1.6585069333483673,3.496536717288656,0.9977356350859425,6.984149445601598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005537464302796669,0.007115365384615435,0.01940799919262881,-0.00482796227777027,-0.013602817986840599,-0.26414373088685017,-0.4498422712933754,0.6957917261055635,-0.3548387096774194,-0.3378323108384458,0.015835995802742586,0.020254501771890532,0.022112722244125402,0.020424718900439,0.020860707059334405,0.025153647267525014,0.025396257884213447,0.01980765384615383,0.026076429632576795,0.01773051685305431,0,0,0,0,0,0
2016-03-24,50.68,50.810001,49.639999,50.75,49.202404,201800,-0.006460493090818642,0.06603275224511362,0.023054226600985155,0.0013812154696132652,12.215037342290755,51.656000600000006,50.15649955,264140.0,325865.0,0.0146970646806309,0.018752709755967812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.184659090909091,0.0,0.0,0.0,0.0,3.22443181818182,0.0,0.0,0.0,0.0,1.171875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019201228141273896,-0.005537464302796669,0.007115365384615435,0.03112991649221919,-0.02068556031069979,-0.01662337662337665,-0.26414373088685017,-0.4498422712933754,-0.012676056338028152,1.7189623224212478,0.019868613453084997,0.015835995802742586,0.020254501771890532,0.025150549421618613,0.020497320656043212,0.024079854186380013,0.025153647267525014,0.025396257884213447,0.044697080756599894,0.0317843096315491,0,0,0,0,0,0
2016-03-28,50.75,51.299999,50.240002,51.080002,49.522343,153200,0.006502502463054283,-0.24083250743310203,0.020751702398132302,0.006502502463054194,11.939506063682469,51.472001,50.370499699999996,199680.0,303060.0,0.010864840778048043,0.018724403700682023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.184659090909091,0.0,0.0,0.0,0.0,3.22443181818182,0.0,0.0,0.0,0.0,1.171875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006460493090818642,-0.019201228141273896,-0.005537464302796669,0.01940799919262881,-0.00482796227777027,0.06603275224511362,-0.01662337662337665,-0.26414373088685017,0.6957917261055635,-0.3548387096774194,0.0146970646806309,0.019868613453084997,0.015835995802742586,0.022112722244125402,0.020424718900439,0.023054226600985155,0.024079854186380013,0.025153647267525014,0.01980765384615383,0.026076429632576795,0,0,0,0,0,0
2016-03-29,50.77,52.029999,50.130001,52.0,50.414288,224800,0.018010923335515905,0.46736292428198434,0.03653842307692301,0.02422690565294459,12.322970845390355,51.398001199999996,50.6369998,192320.0,293565.0,0.014131743213807885,0.018872659613891746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.184659090909091,0.0,0.0,0.0,0.0,3.22443181818182,0.0,0.0,0.0,0.0,1.171875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006502502463054283,-0.006460493090818642,-0.019201228141273896,0.007115365384615435,0.03112991649221919,-0.24083250743310203,0.06603275224511362,-0.01662337662337665,-0.4498422712933754,-0.012676056338028152,0.010864840778048043,0.0146970646806309,0.019868613453084997,0.020254501771890532,0.025150549421618613,0.020751702398132302,0.023054226600985155,0.024079854186380013,0.025396257884213447,0.044697080756599894,0,0,0,0,0,0
2016-03-30,52.380001,53.009998,51.650002,52.389999,50.792389,318100,0.007499980769230863,0.415035587188612,0.025959076655069267,0.00019087437589020015,12.670124221397808,51.4600006,50.8084998,217440.0,290145.0,0.014363860562255646,0.015884805437888252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018010923335515905,0.006502502463054283,-0.006460493090818642,-0.005537464302796669,0.01940799919262881,0.46736292428198434,-0.24083250743310203,0.06603275224511362,-0.26414373088685017,0.6957917261055635,0.014131743213807885,0.010864840778048043,0.0146970646806309,0.015835995802742586,0.022112722244125402,0.03653842307692301,0.020751702398132302,0.023054226600985155,0.025153647267525014,0.01980765384615383,0,0,0,0,0,0
2016-03-31,52.25,52.73,51.639999,51.75,50.171913,233700,-0.012216052914984843,-0.26532536938069784,0.021062821256038526,-0.009569377990430622,12.361797799507952,51.5940002,50.9284999,226320.0,284145.0,0.012024154430633482,0.016224303327245792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.184659090909091,0.0,0.0,0.0,0.0,3.22443181818182,0.0,0.0,0.0,0.0,1.171875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499980769230863,0.018010923335515905,0.006502502463054283,-0.019201228141273896,0.007115365384615435,0.415035587188612,0.46736292428198434,-0.24083250743310203,-0.01662337662337665,-0.4498422712933754,0.014363860562255646,0.014131743213807885,0.010864840778048043,0.019868613453084997,0.020254501771890532,0.025959076655069267,0.03653842307692301,0.020751702398132302,0.024079854186380013,0.025396257884213447,0,0,0,0,0,0
2016-04-01,51.25,52.349998,50.599998,52.23,50.637268,199500,0.00927536231884063,-0.14634146341463417,0.033505648094964584,0.019121951219512136,12.20357452783082,51.890000199999996,51.0229999,225860.0,282745.0,0.011058315212911635,0.015783191173762347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012216052914984843,0.007499980769230863,0.018010923335515905,-0.006460493090818642,-0.005537464302796669,-0.26532536938069784,0.415035587188612,0.46736292428198434,0.06603275224511362,-0.26414373088685017,0.012024154430633482,0.014363860562255646,0.014131743213807885,0.0146970646806309,0.015835995802742586,0.021062821256038526,0.025959076655069267,0.03653842307692301,0.023054226600985155,0.025153647267525014,0,0,0,0,0,0
2016-04-04,52.279999,52.380001,51.32,51.34,49.77441,145200,-0.017040015316867607,-0.2721804511278195,0.020646688741721847,-0.017980088331677153,11.885874268401459,51.9419998,51.07949995,224260.0,274440.0,0.01500127385836999,0.016324112485515168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.184659090909091,0.0,0.0,0.0,0.0,3.22443181818182,0.0,0.0,0.0,0.0,1.171875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00927536231884063,-0.012216052914984843,0.007499980769230863,0.006502502463054283,-0.019201228141273896,-0.14634146341463417,-0.26532536938069784,0.415035587188612,-0.24083250743310203,-0.01662337662337665,0.011058315212911635,0.012024154430633482,0.014363860562255646,0.010864840778048043,0.019868613453084997,0.033505648094964584,0.021062821256038526,0.025959076655069267,0.020751702398132302,0.024079854186380013,0,0,0,0,0,0
2016-04-05,50.720001,50.720001,48.41,48.709999,47.224609,513700,-0.05122713283989089,2.537878787878788,0.047423548499765045,-0.03962937619027255,13.14939666311494,51.2839996,50.977499900000005,282040.0,287275.0,0.024466083839305427,0.01991186866873364,EVR,1.0,0.0,3.08483290488432,0.0,1.3333333333333333,4.0,2.0,0.5773502691896258,0.152450316369775,0.0,0.272691858200234,0.13916991862528952,3.3886355725374337,1.6242310251915333,4.8726930755746,1.1428571428571428,8.0,2.0,0.3779644730092273,0.21777471352522412,-2.79850746268657,2.73037542662116,1.6183327965507608,3.616550272186403,0.9977356350859425,6.984149445601598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017040015316867607,0.00927536231884063,-0.012216052914984843,0.018010923335515905,-0.006460493090818642,-0.2721804511278195,-0.14634146341463417,-0.26532536938069784,0.46736292428198434,0.06603275224511362,0.01500127385836999,0.011058315212911635,0.012024154430633482,0.014131743213807885,0.0146970646806309,0.020646688741721847,0.033505648094964584,0.021062821256038526,0.03653842307692301,0.023054226600985155,0,1,0,0,0,0
2016-04-06,48.360001,50.310001,48.360001,49.43,47.922653,340500,0.014781379896969371,-0.3371617675686198,0.03944972688650623,0.022125702602859808,12.738173341424954,50.691999800000005,50.96749985,286520.0,283090.0,0.02613209566709518,0.019646585952242796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08483290488432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05122713283989089,-0.017040015316867607,0.00927536231884063,0.007499980769230863,0.006502502463054283,2.537878787878788,-0.2721804511278195,-0.14634146341463417,0.415035587188612,-0.24083250743310203,0.024466083839305427,0.01500127385836999,0.011058315212911635,0.014363860562255646,0.010864840778048043,0.047423548499765045,0.020646688741721847,0.033505648094964584,0.025959076655069267,0.020751702398132302,0,0,0,0,0,0
2016-04-07,48.720001,49.0,46.580002,46.830002,45.401947,441700,-0.05259959538741654,0.2972099853157122,0.05167623097688528,-0.03879308212657884,12.998388461562133,49.7080002,50.814999900000004,328120.0,284160.0,0.032060041181662335,0.02283469956393902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08483290488432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014781379896969371,-0.05122713283989089,-0.017040015316867607,-0.012216052914984843,0.018010923335515905,-0.3371617675686198,2.537878787878788,-0.2721804511278195,-0.26532536938069784,0.46736292428198434,0.02613209566709518,0.024466083839305427,0.01500127385836999,0.012024154430633482,0.014131743213807885,0.03944972688650623,0.047423548499765045,0.020646688741721847,0.021062821256038526,0.03653842307692301,0,1,0,0,0,0
2016-04-08,47.220001,47.509998,46.139999,46.400002,44.985058,509500,-0.009182147803453056,0.15349784921892695,0.029525839244575892,-0.017365501538214766,13.141187094351528,48.5420006,50.6425001,390120.0,290580.0,0.028839122241550146,0.022869843515096144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08483290488432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05259959538741654,0.014781379896969371,-0.05122713283989089,0.00927536231884063,0.007499980769230863,0.2972099853157122,-0.3371617675686198,2.537878787878788,-0.14634146341463417,0.415035587188612,0.032060041181662335,0.02613209566709518,0.024466083839305427,0.011058315212911635,0.014363860562255646,0.05167623097688528,0.03944972688650623,0.047423548499765045,0.033505648094964584,0.025959076655069267,0,0,0,0,0,0
