Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2016-03-28,49.040001,49.040001,48.549999,48.700001,46.56068,18478100,-0.004089999832719848,-0.11465615132887097,0.010061642503867648,-0.00693311568244047,16.73209685915741,49.679999599999995,49.482499950000005,16089500.0,18111360.0,0.00762302613089977,0.015877920940987795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,-6.01719197707736,-6.83544303797468,0.9788918205804752,0.0,0.0,8.30945558739255,7.84810126582278,7.0343007915567295,0.0,0.0,0.0,0.0,0.395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.017282878508154353,-0.01211040325809809,-0.005920643612419285,0.016287975065352844,-0.008803501400560187,0.5292311750353529,-0.018616524052635364,0.026862189142890847,1.2378646236908541,0.2845831788406872,0.01321157144557075,0.010770190857176266,0.009829431201750479,0.009457325960377417,0.016680251929898506,0.011451983171697972,0.012660792309517376,0.011514830484709764,0.01523547654856597,0.02038760556343146,0,0,0,0,0,0
2016-03-29,48.619999,48.650002,47.84,48.049999,45.939232,24247700,-0.013347063380963808,0.3122398947943783,0.016857482140634327,-0.011723570788226473,17.00383236672986,49.155999800000004,49.539,18230400.0,18122840.0,0.0054486837268190235,0.015172672275988433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-6.01719197707736,-6.83544303797468,0.0,0.0,0.0,8.30945558739255,7.84810126582278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.004089999832719848,-0.017282878508154353,-0.01211040325809809,0.0025721606139263997,0.0038352643553640764,-0.11465615132887097,0.5292311750353529,-0.018616524052635364,-0.6218261425607545,-0.03769761330631338,0.00762302613089977,0.01321157144557075,0.010770190857176266,0.00891071362389962,0.015935457410772336,0.010061642503867648,0.011451983171697972,0.012660792309517376,0.011446655277152376,0.02191835913935243,0,0,0,0,0,0
2016-03-30,48.400002,49.16,48.150002,48.650002,46.512875,16794200,0.012487055410760783,-0.3073899792557645,0.02076049246616672,0.005165289042756651,16.63654420621422,48.8120004,49.535500049999996,18807840.0,17724625.0,0.011834971496305507,0.012756660703217957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-6.01719197707736,0.9788918205804752,0.0,0.0,0.0,8.30945558739255,7.0343007915567295,0.0,0.0,0.0,0.0,0.395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013347063380963808,-0.004089999832719848,-0.017282878508154353,-0.005920643612419285,0.016287975065352844,0.3122398947943783,-0.11465615132887097,0.5292311750353529,0.026862189142890847,1.2378646236908541,0.0054486837268190235,0.00762302613089977,0.01321157144557075,0.009829431201750479,0.009457325960377417,0.016857482140634327,0.010061642503867648,0.011451983171697972,0.011514830484709764,0.01523547654856597,0,0,0,0,0,0
2016-03-31,48.599998,48.84,48.27,48.360001,46.235619,16397600,-0.005960965839220345,-0.023615295756868493,0.011786600252551698,-0.004938210079761782,16.612645601606587,48.532000999999994,49.4750001,19357740.0,17611120.0,0.011467901898428627,0.012130653207987731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-6.83544303797468,0.0,0.0,0.0,0.0,7.84810126582278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012487055410760783,-0.013347063380963808,-0.004089999832719848,-0.01211040325809809,0.0025721606139263997,-0.3073899792557645,0.3122398947943783,-0.11465615132887097,-0.018616524052635364,-0.6218261425607545,0.011834971496305507,0.0054486837268190235,0.00762302613089977,0.010770190857176266,0.00891071362389962,0.02076049246616672,0.016857482140634327,0.010061642503867648,0.012660792309517376,0.011446655277152376,0,0,0,0,0,0
2016-04-01,48.23,48.580002,47.779999,48.450001,46.321659,14321400,0.001861042145139713,-0.12661609015953557,0.016511929483757983,0.004561496993572537,16.477265549906754,48.4420008,49.409000150000004,18047800.0,17616810.0,0.009661975625367348,0.01209128512018196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-6.01719197707736,0.9788918205804752,0.0,0.0,0.0,8.30945558739255,7.0343007915567295,0.0,0.0,0.0,0.0,0.395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.005960965839220345,0.012487055410760783,-0.013347063380963808,-0.017282878508154353,-0.005920643612419285,-0.023615295756868493,-0.3073899792557645,0.3122398947943783,0.5292311750353529,0.026862189142890847,0.011467901898428627,0.011834971496305507,0.0054486837268190235,0.01321157144557075,0.009829431201750479,0.011786600252551698,0.02076049246616672,0.016857482140634327,0.011451983171697972,0.011514830484709764,0,0,0,0,0,0
2016-04-04,48.419998,48.669998,48.200001,48.5,46.369465,12110200,0.0010319710829314044,-0.1543983130140908,0.00969065979381442,0.001652251204140908,16.309558713244545,48.4020006,49.3285001,16774220.0,17288040.0,0.009631282816679835,0.011955446016794706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-6.83544303797468,0.0,0.0,0.0,0.0,7.84810126582278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.001861042145139713,-0.005960965839220345,0.012487055410760783,-0.004089999832719848,-0.01211040325809809,-0.12661609015953557,-0.023615295756868493,-0.3073899792557645,-0.11465615132887097,-0.018616524052635364,0.009661975625367348,0.011467901898428627,0.011834971496305507,0.00762302613089977,0.010770190857176266,0.016511929483757983,0.011786600252551698,0.02076049246616672,0.010061642503867648,0.012660792309517376,0,0,0,0,0,0
2016-04-05,48.080002,48.09,47.459999,47.509998,45.422951,18297700,-0.020412412371134003,0.5109329325692391,0.013260387845101572,-0.011855323966084637,16.722285981504438,48.2940004,49.2005,15584220.0,17483620.0,0.012129345782975212,0.012672306993708866,WFC,2.0,1.9274801215603,6.142541942467011,0.636942675159235,1.6666666666666667,5.0,2.0,0.5773502691895982,-3.64171829783058,-6.83544303797468,1.9274801215603,4.840388618238654,7.433366265227448,0.21231422505307862,0.6369426751592359,1.5714285714285714,11.0,2.0,0.5345224838248577,-1.766512758313311,-6.83544303797468,1.9274801215603,3.6811404882751995,6.943162426950731,0.36524033064130457,2.556682314489132,1.8571428571428572,26.0,5.0,1.0994504121565476,-0.3438203093985939,-6.83544303797468,2.48211417725215,3.038504575095521,5.248229615019156,0.954220188283952,13.359082635975328,2.1333333333333333,64.0,11.0,2.0126039631889032,0.05469091489082251,-6.83544303797468,3.41880341880342,2.5927013926312426,5.014136700719678,0.706850375488664,21.205511264659922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.01719197707736,0.0,0.0,0.0,0.0,8.30945558739255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0010319710829314044,0.001861042145139713,-0.005960965839220345,-0.013347063380963808,-0.017282878508154353,-0.1543983130140908,-0.12661609015953557,-0.023615295756868493,0.3122398947943783,0.5292311750353529,0.009631282816679835,0.009661975625367348,0.011467901898428627,0.0054486837268190235,0.01321157144557075,0.00969065979381442,0.016511929483757983,0.011786600252551698,0.016857482140634327,0.011451983171697972,0,1,0,0,0,0
2016-04-06,47.389999,48.130001,47.220001,48.080002,45.967918,17195200,0.011997558913809936,-0.060253474480399194,0.018926787898220065,0.014560097374131558,16.66014089122479,48.1800004,49.15200015,15664420.0,17438470.0,0.01198226384679327,0.012338339822956386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.9274801215603,0.0,0.0,0.0,0.0,6.142541942467011,0.0,0.0,0.0,0.0,0.636942675159235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020412412371134003,0.0010319710829314044,0.001861042145139713,0.012487055410760783,-0.004089999832719848,0.5109329325692391,-0.1543983130140908,-0.12661609015953557,-0.3073899792557645,-0.11465615132887097,0.012129345782975212,0.009631282816679835,0.009661975625367348,0.011834971496305507,0.00762302613089977,0.013260387845101572,0.00969065979381442,0.016511929483757983,0.02076049246616672,0.010061642503867648,0,0,0,0,0,0
2016-04-07,47.709999,47.779999,46.619999,46.93,44.868431,17593100,-0.023918509820361478,0.023140178654508237,0.02471766460686121,-0.016348753224664784,16.683017394524388,47.89400020000001,49.059000100000006,15903520.0,17422120.0,0.015523246363917564,0.013346857302239546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.9274801215603,0.0,0.0,0.0,0.0,6.142541942467011,0.0,0.0,0.0,0.0,0.636942675159235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011997558913809936,-0.020412412371134003,0.0010319710829314044,-0.005960965839220345,-0.013347063380963808,-0.060253474480399194,0.5109329325692391,-0.1543983130140908,-0.023615295756868493,0.3122398947943783,0.01198226384679327,0.012129345782975212,0.009631282816679835,0.011467901898428627,0.0054486837268190235,0.018926787898220065,0.013260387845101572,0.00969065979381442,0.011786600252551698,0.016857482140634327,0,1,0,0,0,0
2016-04-08,47.349998,47.650002,46.970001,47.07,45.002285,12236500,0.002983166418069505,-0.3044716394495569,0.014446590184831043,-0.005913368781979655,16.319933928167906,47.618,48.9870002,15486540.0,17107680.0,0.015670696974706806,0.013355839831980314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.9274801215603,0.0,0.0,0.0,0.0,6.142541942467011,0.0,0.0,0.0,0.0,0.636942675159235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023918509820361478,0.011997558913809936,-0.020412412371134003,0.001861042145139713,0.012487055410760783,0.023140178654508237,-0.060253474480399194,0.5109329325692391,-0.12661609015953557,-0.3073899792557645,0.015523246363917564,0.01198226384679327,0.012129345782975212,0.009661975625367348,0.011834971496305507,0.02471766460686121,0.018926787898220065,0.013260387845101572,0.016511929483757983,0.02076049246616672,0,0,0,0,0,0
2016-04-11,47.110001,47.709999,47.0,47.029999,44.964035,15113500,-0.000849819417888309,0.2351162505618436,0.015096725815367409,-0.0016981956761155737,16.531099008270782,47.3239998,48.83500015,16087200.0,16947435.0,0.015491258736904705,0.010778782492530366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002983166418069505,-0.023918509820361478,0.011997558913809936,0.0010319710829314044,-0.005960965839220345,-0.3044716394495569,0.023140178654508237,-0.060253474480399194,-0.1543983130140908,-0.023615295756868493,0.015670696974706806,0.015523246363917564,0.01198226384679327,0.009631282816679835,0.011467901898428627,0.014446590184831043,0.02471766460686121,0.018926787898220065,0.00969065979381442,0.011786600252551698,0,0,0,0,0,0
2016-04-12,47.139999,47.830002,46.950001,47.77,45.671532,18658500,0.015734659063037837,0.23455850729480265,0.01842162445049194,0.013364467826993378,16.74181241789514,47.3760002,48.7295001,16159360.0,17240165.0,0.015541589443013353,0.011565692394571869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.9274801215603,0.0,0.0,0.0,0.0,6.142541942467011,0.0,0.0,0.0,0.0,0.636942675159235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000849819417888309,0.002983166418069505,-0.023918509820361478,-0.020412412371134003,0.001861042145139713,0.2351162505618436,-0.3044716394495569,0.023140178654508237,0.5109329325692391,-0.12661609015953557,0.015491258736904705,0.015670696974706806,0.015523246363917564,0.012129345782975212,0.009661975625367348,0.015096725815367409,0.014446590184831043,0.02471766460686121,0.013260387845101572,0.016511929483757983,0,0,0,0,0,0
2016-04-13,48.290001,49.25,48.27,49.029999,46.876183,26311900,0.02637636592003334,0.41018302650266625,0.01998776300199388,0.015324041927437524,17.085531904302144,47.5659996,48.68200005,17982700.0,17908480.0,0.018989343244252905,0.013190212925830959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015734659063037837,-0.000849819417888309,0.002983166418069505,0.011997558913809936,0.0010319710829314044,0.23455850729480265,0.2351162505618436,-0.3044716394495569,-0.060253474480399194,-0.1543983130140908,0.015541589443013353,0.015491258736904705,0.015670696974706806,0.01198226384679327,0.009631282816679835,0.01842162445049194,0.015096725815367409,0.014446590184831043,0.018926787898220065,0.00969065979381442,0,0,0,0,0,0
2016-04-14,48.299999,49.299999,48.169998,48.790001,46.646725,30006900,-0.004894921576482192,0.1404307556656874,0.023160503726982914,0.010144969154140085,17.216937946506153,47.93799979999999,48.64450005,20465460.0,18577340.0,0.012915088633797594,0.013095195453247721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.9274801215603,0.0,0.0,0.0,0.0,6.142541942467011,0.0,0.0,0.0,0.0,0.636942675159235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637636592003334,0.015734659063037837,-0.000849819417888309,-0.023918509820361478,-0.020412412371134003,0.41018302650266625,0.23455850729480265,0.2351162505618436,0.023140178654508237,0.5109329325692391,0.018989343244252905,0.015541589443013353,0.015491258736904705,0.015523246363917564,0.012129345782975212,0.01998776300199388,0.01842162445049194,0.015096725815367409,0.02471766460686121,0.013260387845101572,1,0,0,0,0,0
2016-04-15,48.619999,48.939999,48.060001,48.25,46.130444,24885200,-0.011067862040010978,-0.17068407599585433,0.018238300518134725,-0.007610016610654393,17.029783847397084,48.1739998,48.57050005,22995200.0,19021460.0,0.015511851636558363,0.01324780665386864,WFC,1.0,-1.06888361045131,4.86935866983373,0.118764845605701,1.3333333333333333,4.0,2.0,0.5773502691895946,-1.7195318219894569,-6.01719197707736,1.9274801215603,4.012101819508234,6.44045206656443,0.2519025069216456,0.7557075207649369,1.4285714285714286,10.0,2.0,0.5345224838248578,-1.8052286540312796,-6.83544303797468,1.9274801215603,3.670665277830573,6.715762734515748,0.2657916947617239,1.8605418633320672,1.8571428571428572,26.0,5.0,1.0994504121565476,-0.5636000050389776,-6.83544303797468,2.48211417725215,2.9657129637497106,5.423923908991789,0.9483603049092589,13.277044268729625,2.1333333333333333,64.0,11.0,2.0126039631889032,-0.09489865275100182,-6.83544303797468,3.34426229508197,2.520363756188888,5.043495190094004,0.7108092036755207,21.32427611026562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004894921576482192,0.02637636592003334,0.015734659063037837,0.002983166418069505,0.011997558913809936,0.1404307556656874,0.41018302650266625,0.23455850729480265,-0.3044716394495569,-0.060253474480399194,0.012915088633797594,0.018989343244252905,0.015541589443013353,0.015670696974706806,0.01198226384679327,0.023160503726982914,0.01998776300199388,0.01842162445049194,0.014446590184831043,0.018926787898220065,0,0,0,0,0,0
2016-04-18,48.25,48.880001,47.91,48.84,46.694527,17638000,0.012227979274611389,-0.29122530660794366,0.019860790335790406,0.012227979274611469,16.685566280126032,48.535999999999994,48.4855,23500100.0,18112755.0,0.015368202703587675,0.01299069276057519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.06888361045131,0.0,0.0,0.0,0.0,4.86935866983373,0.0,0.0,0.0,0.0,0.118764845605701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011067862040010978,-0.004894921576482192,0.02637636592003334,-0.000849819417888309,-0.023918509820361478,-0.17068407599585433,0.1404307556656874,0.41018302650266625,0.2351162505618436,0.023140178654508237,0.015511851636558363,0.012915088633797594,0.018989343244252905,0.015491258736904705,0.015523246363917564,0.018238300518134725,0.023160503726982914,0.01998776300199388,0.015096725815367409,0.02471766460686121,0,0,0,0,0,0
2016-04-19,49.009998,49.919998,48.98,49.880001,47.688839,18673400,0.021294041769041705,0.05870280077106238,0.018845188074475033,0.017751541226343183,16.74261066282738,48.9580002,48.446000149999996,23503080.0,18369265.0,0.016271622155072326,0.01394859191717122,WFC,2.0,0.15048850283433,3.21483988179245,2.0105419925301558,1.3333333333333333,4.0,2.0,0.5773502691895946,1.0836480708199965,-1.06888361045131,4.16933932007697,2.740955116737683,4.2127999875957265,1.2015371735415425,3.6046115206246276,1.5714285714285714,11.0,2.0,0.5345224838248577,-0.9564741229216108,-6.83544303797468,4.16933932007697,4.077334499465636,5.996114221432321,0.662476079985708,4.637332559899956,1.7857142857142858,25.0,5.0,1.1217137594955993,-0.45430707468279186,-6.83544303797468,4.16933932007697,3.154671917741957,5.506231757155403,1.004901973048933,14.068627622685064,2.1666666666666665,65.0,11.0,2.001436265894266,0.06854351405855243,-6.83544303797468,4.16933932007697,2.6279449631500658,5.1055295826505525,0.7812165470552725,23.436496411658176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.06888361045131,0.0,0.0,0.0,0.0,4.86935866983373,0.0,0.0,0.0,0.0,0.118764845605701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012227979274611389,-0.011067862040010978,-0.004894921576482192,0.015734659063037837,0.002983166418069505,-0.29122530660794366,-0.17068407599585433,0.1404307556656874,0.23455850729480265,-0.3044716394495569,0.015368202703587675,0.015511851636558363,0.012915088633797594,0.015541589443013353,0.015670696974706806,0.019860790335790406,0.018238300518134725,0.023160503726982914,0.01842162445049194,0.014446590184831043,0,0,0,0,0,0
