Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2015-11-10,55.139999,56.080002,55.09,55.169998,55.169998,731300,-0.0046906368392567455,0.013161540592961929,0.017944571975514606,0.0005440515151260078,13.502580418685977,55.80999959999999,55.48350000000001,1600660.0,1187365.0,0.02868831341855914,0.020649331007915533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006719923597531263,-0.041934921838612915,0.027718223452011026,0.016517272887014656,0.04493753412385715,-0.5189603465511496,-0.408040082057756,0.007912839476718725,0.7844979919678714,1.531363256202955,0.030981223348756977,0.03203679354294256,0.02914102691025216,0.02318303775815482,0.029585621059144605,0.028143568464730293,0.061024263330471104,0.07168955852288918,0.04477096092553013,0.057637400827312564,0,0,0,0,0,0
2015-11-11,55.450001,55.580002,53.959999,54.849998,54.849998,1000500,-0.005800253971370406,0.3681115821140435,0.029535151487152234,-0.01082061296987174,13.816011432505675,55.595999600000006,55.4429999,1297780.0,1203210.0,0.02531268827805387,0.020604688596658097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046906368392567455,0.006719923597531263,-0.041934921838612915,-0.033362144627904766,0.01552460714624182,0.013161540592961929,-0.5189603465511496,-0.408040082057756,0.13197101318809912,-0.3144273127753304,0.02868831341855914,0.030981223348756977,0.03203679354294256,0.0312427491958542,0.029519093284657568,0.017944571975514606,0.028143568464730293,0.061024263330471104,0.08422747082358611,0.02038306097346682,0,0,0,0,0,0
2015-11-12,54.529999,55.639999,54.099998,54.209999,54.209999,879800,-0.011668168155630543,-0.12063968015991999,0.028408061767350404,-0.005868329467601736,13.68745102451807,54.94399919999999,55.36949985,966780.0,1218055.0,0.01828339221041369,0.020752325232252095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005800253971370406,-0.0046906368392567455,0.006719923597531263,0.027718223452011026,0.016517272887014656,0.3681115821140435,0.013161540592961929,-0.5189603465511496,0.007912839476718725,0.7844979919678714,0.02531268827805387,0.02868831341855914,0.030981223348756977,0.02914102691025216,0.02318303775815482,0.029535151487152234,0.017944571975514606,0.028143568464730293,0.07168955852288918,0.04477096092553013,0,0,0,0,0,0
2015-11-13,54.119999,55.110001,53.66,53.889999,53.889999,985500,-0.005902970040637667,0.12014094112298257,0.026906680773922453,-0.004249815303950705,13.80090542028774,54.70999880000001,55.2769997,863780.0,1244935.0,0.006721169987336288,0.020771892536654252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011668168155630543,-0.005800253971370406,-0.0046906368392567455,-0.041934921838612915,-0.033362144627904766,-0.12063968015991999,0.3681115821140435,0.013161540592961929,-0.408040082057756,0.13197101318809912,0.01828339221041369,0.02531268827805387,0.02868831341855914,0.03203679354294256,0.0312427491958542,0.028408061767350404,0.029535151487152234,0.017944571975514606,0.061024263330471104,0.08422747082358611,0,0,0,0,0,0
2015-11-16,53.889999,55.369999,53.759998,55.25,55.25,717800,0.025236612084553967,-0.2716387620497209,0.029140289592760125,0.025236612084553887,13.483947650840397,54.67399880000001,55.24549965,862980.0,1254990.0,0.01467928997642723,0.02160658574689276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005902970040637667,-0.011668168155630543,-0.005800253971370406,0.006719923597531263,0.027718223452011026,0.12014094112298257,-0.12063968015991999,0.3681115821140435,-0.5189603465511496,0.007912839476718725,0.006721169987336288,0.01828339221041369,0.02531268827805387,0.030981223348756977,0.02914102691025216,0.026906680773922453,0.028408061767350404,0.029535151487152234,0.028143568464730293,0.07168955852288918,0,0,0,0,0,0
2015-11-17,55.0,55.990002,51.77,54.43,54.43,4584200,-0.014841628959275988,5.386458623572025,0.07753081021495488,-0.010363636363636368,15.33812638458295,54.5259992,55.1889996,1633560.0,1443075.0,0.016032133754473033,0.02182113910404152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025236612084553967,-0.005902970040637667,-0.011668168155630543,-0.0046906368392567455,-0.041934921838612915,-0.2716387620497209,0.12014094112298257,-0.12063968015991999,0.013161540592961929,-0.408040082057756,0.01467928997642723,0.006721169987336288,0.01828339221041369,0.02868831341855914,0.03203679354294256,0.029140289592760125,0.026906680773922453,0.028408061767350404,0.017944571975514606,0.061024263330471104,0,0,0,0,0,0
2015-11-18,54.43,57.119999,54.400002,57.02,57.02,1781200,0.04758405291199708,-0.6114480171022207,0.04770250789196771,0.047584052911997125,14.392798413848794,54.9599996,55.29949955000001,1789700.0,1447195.0,0.027229736470565008,0.024105460007570047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014841628959275988,0.025236612084553967,-0.005902970040637667,-0.005800253971370406,0.006719923597531263,5.386458623572025,-0.2716387620497209,0.12014094112298257,0.3681115821140435,-0.5189603465511496,0.016032133754473033,0.01467928997642723,0.006721169987336288,0.02531268827805387,0.030981223348756977,0.07753081021495488,0.029140289592760125,0.026906680773922453,0.029535151487152234,0.028143568464730293,0,0,0,0,0,0
2015-11-19,57.0,57.490002,56.220001,56.490002,56.490002,821300,-0.009294949140652542,-0.5389063552661127,0.022481872101898556,-0.008947333333333387,13.618644947309425,55.4160002,55.37499965000001,1778000.0,1425730.0,0.026816967455986156,0.024241490768705194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758405291199708,-0.014841628959275988,0.025236612084553967,-0.011668168155630543,-0.0046906368392567455,-0.6114480171022207,5.386458623572025,-0.2716387620497209,-0.12063968015991999,0.013161540592961929,0.027229736470565008,0.016032133754473033,0.01467928997642723,0.01828339221041369,0.02868831341855914,0.04770250789196771,0.07753081021495488,0.029140289592760125,0.028408061767350404,0.017944571975514606,0,0,0,0,0,0
2015-11-20,56.799999,57.310001,56.23,56.73,56.73,1082300,0.004248504009612075,0.31778887130159506,0.019037563899171567,-0.0012323767822602042,13.894599888241048,55.9840004,55.46149965000001,1797360.0,1436205.0,0.02581412724188266,0.024246345258127997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009294949140652542,0.04758405291199708,-0.014841628959275988,-0.005902970040637667,-0.005800253971370406,-0.5389063552661127,-0.6114480171022207,5.386458623572025,0.12014094112298257,0.3681115821140435,0.026816967455986156,0.027229736470565008,0.016032133754473033,0.006721169987336288,0.02531268827805387,0.022481872101898556,0.04770250789196771,0.07753081021495488,0.026906680773922453,0.029535151487152234,0,0,0,0,0,0
2015-11-23,56.580002,58.490002,56.580002,57.82,57.82,1026800,0.019213819848404867,-0.051279682158366424,0.033033552404012394,0.02191583520976192,13.841958701878141,56.4980004,55.613999650000004,1859160.0,1444335.0,0.025089972790224895,0.024504154523454245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004248504009612075,-0.009294949140652542,0.04758405291199708,0.025236612084553967,-0.011668168155630543,0.31778887130159506,-0.5389063552661127,-0.6114480171022207,-0.2716387620497209,-0.12063968015991999,0.02581412724188266,0.026816967455986156,0.027229736470565008,0.01467928997642723,0.01828339221041369,0.019037563899171567,0.022481872101898556,0.04770250789196771,0.029140289592760125,0.028408061767350404,0,0,0,0,0,0
2015-11-24,57.799999,58.549999,57.459999,58.130001,58.130001,1072300,0.005361483915600207,0.0443124269575379,0.018751074853757464,0.005709377261407917,13.885317364782642,57.2380006,55.849499800000004,1156780.0,1438945.0,0.02159731326527991,0.023625228110661613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019213819848404867,0.004248504009612075,-0.009294949140652542,-0.014841628959275988,-0.005902970040637667,-0.051279682158366424,0.31778887130159506,-0.5389063552661127,5.386458623572025,0.12014094112298257,0.025089972790224895,0.02581412724188266,0.026816967455986156,0.016032133754473033,0.006721169987336288,0.033033552404012394,0.019037563899171567,0.022481872101898556,0.07753081021495488,0.026906680773922453,0,0,0,0,0,0
2015-11-25,58.0,59.25,57.919998,58.189999,58.189999,873900,0.0010321348523629759,-0.18502284808355873,0.02285619561533246,0.0032758448275862113,13.680722375910667,57.4720004,56.0244998,975320.0,1441450.0,0.010233238252428991,0.023191951710657695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005361483915600207,0.019213819848404867,0.004248504009612075,0.04758405291199708,0.025236612084553967,0.0443124269575379,-0.051279682158366424,0.31778887130159506,-0.6114480171022207,-0.2716387620497209,0.02159731326527991,0.025089972790224895,0.02581412724188266,0.027229736470565008,0.01467928997642723,0.018751074853757464,0.033033552404012394,0.019037563899171567,0.04770250789196771,0.029140289592760125,0,0,0,0,0,0
2015-11-27,58.150002,58.82,57.75,57.98,57.98,387500,-0.0036088503799425187,-0.5565854216729602,0.01845463953087272,-0.002923508067979151,12.86747370841737,57.769999999999996,56.241999750000005,888560.0,1424955.0,0.008548001263566418,0.022639473563200136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010321348523629759,0.005361483915600207,0.019213819848404867,-0.009294949140652542,-0.014841628959275988,-0.18502284808355873,0.0443124269575379,-0.051279682158366424,-0.5389063552661127,5.386458623572025,0.010233238252428991,0.02159731326527991,0.025089972790224895,0.026816967455986156,0.016032133754473033,0.02285619561533246,0.018751074853757464,0.033033552404012394,0.022481872101898556,0.07753081021495488,0,0,0,0,0,0
2015-11-30,57.98,58.810001,57.119999,57.73,57.73,997700,-0.0043118316660917255,1.5747096774193547,0.02927424216178763,-0.004311831666091756,13.813208911206399,57.96999999999999,56.3264997,871640.0,1384040.0,0.0095920944934293,0.020551633507279742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036088503799425187,0.0010321348523629759,0.005361483915600207,0.004248504009612075,0.04758405291199708,-0.5565854216729602,-0.18502284808355873,0.0443124269575379,0.31778887130159506,-0.6114480171022207,0.008548001263566418,0.010233238252428991,0.02159731326527991,0.02581412724188266,0.027229736470565008,0.01845463953087272,0.02285619561533246,0.018751074853757464,0.019037563899171567,0.04770250789196771,0,0,0,0,0,0
2015-12-01,57.900002,58.349998,57.470001,57.810001,57.810001,880500,0.0013857786246318504,-0.11747018141725973,0.015222227724922474,-0.0015544213625415916,13.688246342636095,57.96800019999999,56.37149975000001,842380.0,1365815.0,0.003979412508085442,0.020292129133073468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043118316660917255,-0.0036088503799425187,0.0010321348523629759,0.019213819848404867,-0.009294949140652542,1.5747096774193547,-0.5565854216729602,-0.18502284808355873,-0.051279682158366424,-0.5389063552661127,0.0095920944934293,0.008548001263566418,0.010233238252428991,0.025089972790224895,0.026816967455986156,0.02927424216178763,0.01845463953087272,0.02285619561533246,0.033033552404012394,0.022481872101898556,0,0,0,0,0,0
2015-12-02,58.200001,58.330002,56.66,56.970001,56.970001,879700,-0.014530357818191342,-0.000908574673480933,0.029313708455086802,-0.02113402025542915,13.687337355991286,57.7360002,56.3274999,803860.0,1298715.0,0.006431707508251029,0.020228446198145768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013857786246318504,-0.0043118316660917255,-0.0036088503799425187,0.005361483915600207,0.004248504009612075,-0.11747018141725973,1.5747096774193547,-0.5565854216729602,0.0443124269575379,0.31778887130159506,0.003979412508085442,0.0095920944934293,0.008548001263566418,0.02159731326527991,0.02581412724188266,0.015222227724922474,0.02927424216178763,0.01845463953087272,0.018751074853757464,0.019037563899171567,0,0,0,0,0,0
2015-12-03,57.450001,57.5,56.060001,56.490002,56.490002,649000,-0.008425469397481788,-0.26224849380470616,0.025491218782396224,-0.016710165070319204,13.38318953651709,57.3960008,56.356000099999996,758880.0,1205420.0,0.005952211143114262,0.018820506167660133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014530357818191342,0.0013857786246318504,-0.0043118316660917255,0.0010321348523629759,0.019213819848404867,-0.000908574673480933,-0.11747018141725973,1.5747096774193547,-0.18502284808355873,-0.051279682158366424,0.006431707508251029,0.003979412508085442,0.0095920944934293,0.010233238252428991,0.025089972790224895,0.029313708455086802,0.015222227724922474,0.02927424216178763,0.02285619561533246,0.033033552404012394,0,0,0,0,0,0
2015-12-04,56.66,56.91,55.84,56.240002,56.240002,762700,-0.004425561889695118,0.17519260400616332,0.019025603875334023,-0.00741260148252735,13.544621359282976,57.0480012,56.29450015,833920.0,1116815.0,0.005884502862362446,0.017730446150859693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008425469397481788,-0.014530357818191342,0.0013857786246318504,-0.0036088503799425187,0.005361483915600207,-0.26224849380470616,-0.000908574673480933,-0.11747018141725973,-0.5565854216729602,0.0443124269575379,0.005952211143114262,0.006431707508251029,0.003979412508085442,0.008548001263566418,0.02159731326527991,0.025491218782396224,0.029313708455086802,0.015222227724922474,0.01845463953087272,0.018751074853757464,0,0,0,0,0,0
