Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2016-02-19,4.46,4.72,4.39,4.68,4.68,788300,0.051685393258426915,-0.05818399044205491,0.07051282051282053,0.049327354260089634,13.577635275599777,4.538,4.699,857880.0,838750.0,0.03067513110893861,0.03092603845648933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219780219780219,0.013363028953229383,-0.006637168141592764,-0.015837104072398245,-0.02505694760820032,-0.12767066180302244,-0.06745067547866657,0.5227171821814414,-0.11514979412182313,-0.0271378983906595,0.024854478253662108,0.023900508996760904,0.02916443211563424,0.03077665503202183,0.02734654754776248,0.08089887640449445,0.0659340659340659,0.05567928730512249,0.03448275862068974,0.08878504672897193,0,0,0,0,0,0
2016-02-22,4.71,4.75,4.58,4.65,4.65,611300,-0.0064102564102562765,-0.2245338069262971,0.03655913978494622,-0.01273885350318463,13.323344751873487,4.564,4.672,845000.0,823990.0,0.028451060804373735,0.03070271621092471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051685393258426915,-0.0219780219780219,0.013363028953229383,0.03908045977011487,0.032710280373831724,-0.05818399044205491,-0.12767066180302244,-0.06745067547866657,0.08424261874197692,-0.23851227159692945,0.03067513110893861,0.024854478253662108,0.023900508996760904,0.03897170516320953,0.03573175576288345,0.07051282051282053,0.08089887640449445,0.0659340659340659,0.05530973451327434,0.09276018099547514,0,0,0,0,0,0
2016-02-23,4.63,4.79,4.55,4.56,4.56,604600,-0.01935483870967758,-0.010960248650417115,0.052631578947368474,-0.01511879049676032,13.312324015312234,4.578,4.6435,760140.0,809725.0,0.030367706206004045,0.030839120417183126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064102564102562765,0.051685393258426915,-0.0219780219780219,-0.006637168141592764,-0.015837104072398245,-0.2245338069262971,-0.05818399044205491,-0.12767066180302244,0.5227171821814414,-0.11514979412182313,0.028451060804373735,0.03067513110893861,0.024854478253662108,0.02916443211563424,0.03077665503202183,0.03655913978494622,0.07051282051282053,0.08089887640449445,0.05567928730512249,0.03448275862068974,0,0,0,0,0,0
2016-02-24,4.52,4.66,4.31,4.64,4.64,610900,0.01754385964912286,0.010420112471055232,0.07543103448275874,0.02654867256637171,13.32269019556564,4.596,4.614,690420.0,813015.0,0.030763495819111534,0.030759213414049146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01935483870967758,-0.0064102564102562765,0.051685393258426915,0.013363028953229383,0.03908045977011487,-0.010960248650417115,-0.2245338069262971,-0.05818399044205491,-0.06745067547866657,0.08424261874197692,0.030367706206004045,0.028451060804373735,0.03067513110893861,0.023900508996760904,0.03897170516320953,0.052631578947368474,0.03655913978494622,0.07051282051282053,0.0659340659340659,0.05530973451327434,0,0,0,0,0,0
2016-02-25,4.65,4.75,4.5,4.65,4.65,774900,0.0021551724137931494,0.26845637583892623,0.05376344086021505,0.0,13.560490558240303,4.636,4.5975,678000.0,816620.0,0.02730974261558207,0.02913011809786994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754385964912286,-0.01935483870967758,-0.0064102564102562765,-0.0219780219780219,-0.006637168141592764,0.010420112471055232,-0.010960248650417115,-0.2245338069262971,-0.12767066180302244,0.5227171821814414,0.030763495819111534,0.030367706206004045,0.028451060804373735,0.024854478253662108,0.02916443211563424,0.07543103448275874,0.052631578947368474,0.03655913978494622,0.08089887640449445,0.05567928730512249,0,0,0,0,0,0
2016-02-26,4.67,4.73,4.59,4.69,4.69,553800,0.008602150537634357,-0.2853271389856755,0.029850746268656834,0.004282655246252776,13.2245606954234,4.638,4.593500000000001,631100.0,791860.0,0.014149590048605724,0.02771692267129219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931494,0.01754385964912286,-0.01935483870967758,0.051685393258426915,0.013363028953229383,0.26845637583892623,0.010420112471055232,-0.010960248650417115,-0.05818399044205491,-0.06745067547866657,0.02730974261558207,0.030763495819111534,0.030367706206004045,0.03067513110893861,0.023900508996760904,0.05376344086021505,0.07543103448275874,0.052631578947368474,0.07051282051282053,0.0659340659340659,0,0,0,0,0,0
2016-02-29,4.68,4.74,4.47,4.52,4.52,725000,-0.03624733475479758,0.30913687251715416,0.05973451327433639,-0.03418803418803422,13.493928313146206,4.612,4.5714999999999995,653840.0,783280.0,0.021942191158057688,0.027106860588585465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008602150537634357,0.0021551724137931494,0.01754385964912286,-0.0064102564102562765,-0.0219780219780219,-0.2853271389856755,0.26845637583892623,0.010420112471055232,-0.2245338069262971,-0.12767066180302244,0.014149590048605724,0.02730974261558207,0.030763495819111534,0.028451060804373735,0.024854478253662108,0.029850746268656834,0.05376344086021505,0.07543103448275874,0.03655913978494622,0.08089887640449445,0,1,0,0,0,0
2016-03-01,4.52,4.67,4.47,4.65,4.65,672200,0.028761061946902755,-0.07282758620689656,0.04301075268817208,0.02876106194690283,13.41831268192452,4.63,4.562,667360.0,766730.0,0.024702452512848132,0.02764096063500356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03624733475479758,0.008602150537634357,0.0021551724137931494,-0.01935483870967758,0.051685393258426915,0.30913687251715416,-0.2853271389856755,0.26845637583892623,-0.010960248650417115,-0.05818399044205491,0.021942191158057688,0.014149590048605724,0.02730974261558207,0.030367706206004045,0.03067513110893861,0.05973451327433639,0.029850746268656834,0.05376344086021505,0.052631578947368474,0.07051282051282053,0,0,0,0,0,0
2016-03-02,4.63,5.03,4.6,5.01,5.01,1263700,0.07741935483870965,0.8799464445105623,0.08582834331337338,0.08207343412526996,14.049555275073514,4.704000000000001,4.575,797920.0,796670.0,0.04156704805355922,0.032458917991864136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028761061946902755,-0.03624733475479758,0.008602150537634357,0.01754385964912286,-0.0064102564102562765,-0.07282758620689656,0.30913687251715416,-0.2853271389856755,0.010420112471055232,-0.2245338069262971,0.024702452512848132,0.021942191158057688,0.014149590048605724,0.030763495819111534,0.028451060804373735,0.04301075268817208,0.05973451327433639,0.029850746268656834,0.07543103448275874,0.03655913978494622,0,0,0,0,0,0
2016-03-03,4.98,5.18,4.89,4.93,4.93,631600,-0.015968063872255467,-0.500197831763868,0.05882352941176472,-0.010040160642570423,13.356013144642928,4.76,4.59,769260.0,777345.0,0.043820287546839885,0.03209499466534545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870965,0.028761061946902755,-0.03624733475479758,0.0021551724137931494,-0.01935483870967758,0.8799464445105623,-0.07282758620689656,0.30913687251715416,0.26845637583892623,-0.010960248650417115,0.04156704805355922,0.024702452512848132,0.021942191158057688,0.02730974261558207,0.030367706206004045,0.08582834331337338,0.04301075268817208,0.05973451327433639,0.05376344086021505,0.052631578947368474,0,0,0,0,0,0
2016-03-04,4.92,5.22,4.87,5.05,5.05,840700,0.024340770791074995,0.3310639645345155,0.06930693069306924,0.026422764227642254,13.641991346607634,4.832,4.6055,826640.0,786330.0,0.044033843049151145,0.032114488247669375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015968063872255467,0.07741935483870965,0.028761061946902755,0.008602150537634357,0.01754385964912286,-0.500197831763868,0.8799464445105623,-0.07282758620689656,-0.2853271389856755,0.010420112471055232,0.043820287546839885,0.04156704805355922,0.024702452512848132,0.014149590048605724,0.030763495819111534,0.05882352941176472,0.08582834331337338,0.04301075268817208,0.029850746268656834,0.07543103448275874,0,0,0,0,0,0
2016-03-07,5.01,5.45,4.94,5.36,5.36,837900,0.06138613861386144,-0.0033305578684429404,0.09514925373134324,0.06986027944111788,13.638655234060506,5.0,4.642,849220.0,780955.0,0.036213742499867536,0.03391068194479219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024340770791074995,-0.015968063872255467,0.07741935483870965,-0.03624733475479758,0.0021551724137931494,0.3310639645345155,-0.500197831763868,0.8799464445105623,0.30913687251715416,0.26845637583892623,0.044033843049151145,0.043820287546839885,0.04156704805355922,0.021942191158057688,0.02730974261558207,0.06930693069306924,0.05882352941176472,0.08582834331337338,0.05973451327433639,0.05376344086021505,0,0,0,0,0,0
2016-03-08,5.33,5.33,5.03,5.07,5.07,702900,-0.05410447761194026,-0.16111707841031153,0.05917159763313606,-0.04878048780487801,13.462971335840464,5.0840000000000005,4.676,855360.0,768565.0,0.05432360819223687,0.034124088853773674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06138613861386144,0.024340770791074995,-0.015968063872255467,0.028761061946902755,0.008602150537634357,-0.0033305578684429404,0.3310639645345155,-0.500197831763868,-0.07282758620689656,-0.2853271389856755,0.036213742499867536,0.044033843049151145,0.043820287546839885,0.024702452512848132,0.014149590048605724,0.09514925373134324,0.06930693069306924,0.05882352941176472,0.04301075268817208,0.029850746268656834,0,1,0,0,0,0
2016-03-09,5.06,5.08,4.85,5.01,5.01,820000,-0.01183431952662728,0.166595532792716,0.04590818363273462,-0.009881422924901151,13.617060838751888,5.0840000000000005,4.7125,766620.0,763320.0,0.043818196171296425,0.033578285305079635,SPPI,1.0,1.21580547112462,3.64741641337386,0.303951367781155,1.0,3.0,1.0,0.0,-0.3996507226454607,-3.27868852459016,1.21580547112462,2.49951953978498,3.5750921380273333,0.3745411663095653,1.123623498928696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05410447761194026,0.06138613861386144,0.024340770791074995,0.07741935483870965,-0.03624733475479758,-0.16111707841031153,-0.0033305578684429404,0.3310639645345155,0.8799464445105623,0.30913687251715416,0.05432360819223687,0.036213742499867536,0.044033843049151145,0.04156704805355922,0.021942191158057688,0.05917159763313606,0.09514925373134324,0.06930693069306924,0.08582834331337338,0.05973451327433639,0,0,0,0,0,0
2016-03-10,5.16,5.57,5.11,5.47,5.47,1427000,0.09181636726546905,0.7402439024390244,0.08409506398537477,0.06007751937984488,14.171085597229576,5.192,4.765,925700.0,799455.0,0.05780832569893397,0.038121103201641325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.21580547112462,0.0,0.0,0.0,0.0,3.64741641337386,0.0,0.0,0.0,0.0,0.303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01183431952662728,-0.05410447761194026,0.06138613861386144,-0.015968063872255467,0.028761061946902755,0.166595532792716,-0.16111707841031153,-0.0033305578684429404,-0.500197831763868,-0.07282758620689656,0.043818196171296425,0.05432360819223687,0.036213742499867536,0.043820287546839885,0.024702452512848132,0.04590818363273462,0.05917159763313606,0.09514925373134324,0.05882352941176472,0.04301075268817208,0,0,0,0,0,0
2016-03-11,5.57,5.79,5.26,5.79,5.79,1291500,0.058500914076782484,-0.09495444989488433,0.09153713298791023,0.03949730700179529,14.07131566581119,5.340000000000001,4.837,1015860.0,832870.0,0.06008065583625437,0.03894199477322078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.21580547112462,0.0,0.0,0.0,0.0,3.64741641337386,0.0,0.0,0.0,0.0,0.303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09181636726546905,-0.01183431952662728,-0.05410447761194026,0.024340770791074995,0.07741935483870965,0.7402439024390244,0.166595532792716,-0.16111707841031153,0.3310639645345155,0.8799464445105623,0.05780832569893397,0.043818196171296425,0.05432360819223687,0.044033843049151145,0.04156704805355922,0.08409506398537477,0.04590818363273462,0.05917159763313606,0.06930693069306924,0.08582834331337338,0,0,0,0,0,0
2016-03-14,5.84,6.07,5.79,5.85,5.85,1145600,0.010362694300518172,-0.11296941540843974,0.04786324786324791,0.0017123287671232511,13.951439948093165,5.438000000000001,4.903499999999999,1077400.0,856365.0,0.057515552492910134,0.03853883171915538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.21580547112462,0.0,0.0,0.0,0.0,3.64741641337386,0.0,0.0,0.0,0.0,0.303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058500914076782484,0.09181636726546905,-0.01183431952662728,0.06138613861386144,-0.015968063872255467,-0.09495444989488433,0.7402439024390244,0.166595532792716,-0.0033305578684429404,-0.500197831763868,0.06008065583625437,0.05780832569893397,0.043818196171296425,0.036213742499867536,0.043820287546839885,0.09153713298791023,0.08409506398537477,0.04590818363273462,0.09514925373134324,0.05882352941176472,0,0,0,0,0,0
2016-03-15,6.11,6.13,5.7,5.71,5.71,1320700,-0.023931623931623847,0.15284567039106145,0.07530647985989487,-0.06546644844517191,14.093673214205834,5.566,4.9645,1200960.0,870955.0,0.048867316107385525,0.03920669906815323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518172,0.058500914076782484,0.09181636726546905,-0.05410447761194026,0.024340770791074995,-0.11296941540843974,-0.09495444989488433,0.7402439024390244,-0.16111707841031153,0.3310639645345155,0.057515552492910134,0.06008065583625437,0.05780832569893397,0.05432360819223687,0.044033843049151145,0.04786324786324791,0.09153713298791023,0.08409506398537477,0.05917159763313606,0.06930693069306924,0,0,0,0,0,0
